  -0.1129942      -3.6457572E-02  -2.1325045E-03   1.5006225E-03 
   7.2066425E-05  -8.3163497E-04  -1.2352021E-03  -1.4897810E-03 
  -1.7475615E-03  -2.0547973E-03  -2.4256839E-03  -2.8726489E-03 
  -3.4088343E-03  -4.0436909E-03  -4.7931885E-03  -5.7202652E-03 
  -6.7329397E-03  -8.0532543E-03   2.3232340E-03   9.9915154E-02 
   8.1421614E-02   5.8450703E-02   4.2847663E-02   3.2068457E-02 
   2.4388270E-02   1.8797938E-02   1.4658622E-02   1.1550277E-02 
   9.1880634E-03   7.3738140E-03   5.9668585E-03   4.8657311E-03 
   3.9962810E-03   3.3037094E-03   2.7471222E-03   2.2957320E-03 
   1.9261747E-03   1.6205837E-03   1.3651976E-03   1.1493387E-03 
   9.6465851E-04   8.0457254E-04   6.6383457E-04   5.3821056E-04 
   4.2422622E-04   3.1896640E-04   2.1991103E-04   1.2479087E-04 
   3.1443236E-05  -6.2435538E-05  -6.2435538E-05
    0.000000      -4.8876442E-03  -5.8692554E-03  -6.5130210E-03 
  -7.5905710E-03  -9.1816103E-03  -1.1436852E-02  -1.4590898E-02 
  -1.8977467E-02  -2.5028272E-02  -3.3130419E-02  -4.2930875E-02 
  -5.2491467E-02  -1.8438656E-02  -3.3139298E-03  -1.0888586E-03 
  -1.2787614E-03  -1.5225176E-03  -1.6847197E-03  -1.8310779E-03 
  -2.0011959E-03  -2.2138967E-03  -2.4783812E-03  -2.8005582E-03 
  -3.1839123E-03  -3.6284653E-03  -4.1315085E-03  -4.6735732E-03 
  -5.1086224E-03  -4.3300986E-03  -6.5095350E-04   3.7458159E-02 
   3.4204770E-02   2.6417965E-02   2.0213956E-02   1.5579103E-02 
   1.2117384E-02   9.5098885E-03   7.5263684E-03   6.0035139E-03 
   4.8244316E-03   3.9042947E-03   3.1807960E-03   2.6077074E-03 
   2.1504310E-03   1.7828715E-03   1.4852040E-03   1.2422637E-03 
   1.0423743E-03   8.7648671E-04   7.3754322E-04   6.2000187E-04 
   5.1947951E-04   4.3248074E-04   3.5619046E-04   2.8831270E-04 
   2.2694380E-04   1.7046998E-04   1.1748082E-04   6.6689419E-05 
   1.6844588E-05  -3.3448632E-05  -3.3448632E-05
    0.000000       1.2968029E-03   1.4472122E-03   1.5081636E-03 
   1.6197030E-03   1.7729100E-03   1.9616324E-03   2.1762662E-03 
   2.3926357E-03   2.5505943E-03   2.5091572E-03   1.9750230E-03 
   5.0078123E-04  -2.1791412E-03  -2.9925939E-03  -2.7244352E-03 
  -2.3865863E-03  -2.1978917E-03  -2.1307627E-03  -2.1419134E-03 
  -2.2083381E-03  -2.3220715E-03  -2.4814152E-03  -2.6844924E-03 
  -2.9254325E-03  -3.1934124E-03  -3.4754237E-03  -3.7656575E-03 
  -4.0590502E-03  -4.6969289E-03  -2.7236012E-03  -1.7743405E-02 
  -1.1138489E-02  -5.5355714E-03  -2.5204385E-03  -9.5657771E-04 
  -1.5212189E-04   2.4879308E-04   4.3231237E-04   4.9830403E-04 
   5.0162186E-04   4.7289251E-04   4.2932981E-04   3.8056137E-04 
   3.3186143E-04   2.8598640E-04   2.4423513E-04   2.0706924E-04 
   1.7447918E-04   1.4620101E-04   1.2184450E-04   1.0096810E-04 
   8.3121769E-05   6.7870147E-05   5.4803622E-05   4.3541942E-05 
   3.3732744E-05   2.5046424E-05   1.7167215E-05   9.7783795E-06 
   2.5339200E-06  -5.0334706E-06  -5.0334706E-06
    0.000000       7.4674664E-03   8.7508205E-03   9.5162913E-03 
   1.0815703E-02   1.2711889E-02   1.5344841E-02   1.8934118E-02 
   2.3776157E-02   3.0209536E-02   3.8392745E-02   4.7428519E-02 
   5.4235280E-02   1.2881585E-02  -3.3206805E-03  -4.4166828E-03 
  -3.3874004E-03  -2.7720204E-03  -2.5051085E-03  -2.3995272E-03 
  -2.3698183E-03  -2.3879549E-03  -2.4470906E-03  -2.5404703E-03 
  -2.6523729E-03  -2.7572229E-03  -2.8251230E-03  -2.8551917E-03 
  -2.9519245E-03  -5.0310874E-03  -7.2303144E-03  -7.4402556E-02 
  -5.5321727E-02  -3.6475275E-02  -2.4728334E-02  -1.7241426E-02 
  -1.2301863E-02  -8.9546032E-03  -6.6341101E-03  -4.9941228E-03 
  -3.8158037E-03  -2.9567874E-03  -2.3221744E-03  -1.8474102E-03 
  -1.4878273E-03  -1.2120663E-03  -9.9783449E-04  -8.2911173E-04 
  -6.9427467E-04  -5.8481924E-04  -4.9447530E-04  -4.1858660E-04 
  -3.5367016E-04  -2.9710034E-04  -2.4687959E-04  -2.0147066E-04 
  -1.5967285E-04  -1.2052972E-04  -8.3260064E-05  -4.7207122E-05 
  -1.1804259E-05   2.3436309E-05   2.3436309E-05
    0.000000       1.3697258E-02   1.6122365E-02   1.7583061E-02 
   2.0052178E-02   2.3658266E-02   2.8678011E-02   3.5549566E-02 
   4.4894990E-02   5.7551835E-02   7.4462608E-02   9.5690764E-02 
   0.1179040       2.5942633E-02  -6.4673349E-03  -6.8625128E-03 
  -4.2706262E-03  -3.1264243E-03  -2.7411571E-03  -2.5858544E-03 
  -2.4858755E-03  -2.4142556E-03  -2.3794950E-03  -2.3780093E-03 
  -2.3824137E-03  -2.3440870E-03  -2.1949641E-03  -1.8217854E-03 
  -1.2950612E-03   2.1218657E-03  -2.9317923E-02  -0.1351489     
  -9.7034052E-02  -6.5268174E-02  -4.5818973E-02  -3.3002578E-02 
  -2.4222367E-02  -1.8072357E-02  -1.3684249E-02  -1.0502726E-02 
  -8.1633292E-03  -6.4211758E-03  -5.1084026E-03  -4.1079773E-03 
  -3.3371076E-03  -2.7364795E-03  -2.2631236E-03  -1.8856013E-03 
  -1.5807059E-03  -1.3311665E-03  -1.1240321E-03  -9.4951881E-04 
  -8.0017839E-04  -6.7029311E-04  -5.5542937E-04  -4.5210667E-04 
  -3.5754789E-04  -2.6948951E-04  -1.8603391E-04  -1.0553174E-04 
  -2.6483336E-05   5.2582898E-05   5.2582898E-05
    0.000000       2.0037305E-02   2.3612792E-02   2.5745783E-02 
   2.9340690E-02   3.4577806E-02   4.1846797E-02   5.1768105E-02 
   6.5245830E-02   8.3634079E-02   0.1091765       0.1460431     
   0.2195553       2.4203388E-02  -1.7811323E-02  -9.9941725E-03 
  -4.3311222E-03  -2.9155423E-03  -2.7577151E-03  -2.7162496E-03 
  -2.5742922E-03  -2.3996909E-03  -2.2712508E-03  -2.2003751E-03 
  -2.1395902E-03  -2.0074639E-03  -1.7202426E-03  -7.6531456E-04 
  -2.6548877E-03   3.8801607E-02  -0.1273059      -0.1790019     
  -0.1283328      -9.0087071E-02  -6.5105513E-02  -4.7895525E-02 
  -3.5743155E-02  -2.7029142E-02  -2.0694347E-02  -1.6030965E-02 
  -1.2557998E-02  -9.9433148E-03  -7.9542426E-03  -6.4256652E-03 
  -5.2390359E-03  -4.3083499E-03  -3.5706162E-03  -2.9792970E-03 
  -2.4997373E-03  -2.1059373E-03  -1.7782521E-03  -1.5017331E-03 
  -1.2649207E-03  -1.0589567E-03  -8.7692548E-04  -7.1336015E-04 
  -5.6386797E-04  -4.2484229E-04  -2.9323550E-04  -1.6637394E-04 
  -4.1794323E-05   8.2984065E-05   8.2984065E-05
    0.000000       2.6493793E-02   3.1218128E-02   3.3976987E-02 
   3.8612075E-02   4.5331676E-02   5.4597065E-02   6.7138247E-02 
   8.3998270E-02   0.1066951       0.1376128       0.1807572     
   0.2593843       9.2300944E-02   1.3261675E-02  -3.7816179E-03 
  -3.0811080E-03  -2.1383769E-03  -2.6567397E-03  -2.9555873E-03 
  -2.7060949E-03  -2.3234419E-03  -2.0801537E-03  -1.9933167E-03 
  -1.9503873E-03  -1.8207744E-03  -1.4984962E-03  -7.4635411E-04 
  -2.7320504E-03   1.0977147E-02  -0.2289843      -0.2014581     
  -0.1489390      -0.1099898      -8.1867017E-02  -6.1462842E-02 
  -4.6587080E-02  -3.5663858E-02  -2.7575776E-02  -2.1534378E-02 
  -1.6981693E-02  -1.3520411E-02  -1.0865486E-02  -8.8107660E-03 
  -7.2059585E-03  -5.9406324E-03  -4.9330429E-03  -4.1222442E-03 
  -3.4624918E-03  -2.9192262E-03  -2.4661722E-03  -2.0832221E-03 
  -1.7548803E-03  -1.4691087E-03  -1.2164650E-03  -9.8945014E-04 
  -7.8201137E-04  -5.8915600E-04  -4.0664579E-04  -2.3074352E-04 
  -5.7986719E-05   1.1513515E-04   1.1513515E-04
    0.000000       3.3009715E-02   3.8857829E-02   4.2160902E-02 
   4.7690216E-02   5.5648483E-02   6.6511415E-02   8.1021674E-02 
   0.1001842       0.1253077       0.1579436       0.1991659     
   0.2461791       0.2657841       7.0692398E-02  -5.3679006E-04 
  -3.6391576E-03  -4.8379696E-04  -2.9928309E-03  -4.0086722E-03 
  -3.0454258E-03  -2.0306527E-03  -1.6390616E-03  -1.6988127E-03 
  -1.8460869E-03  -1.8570522E-03  -1.4101947E-03  -1.4166288E-03 
   1.8383833E-02  -0.1690028      -0.2620579      -0.2130744     
  -0.1632065      -0.1248215      -9.5430024E-02  -7.3149763E-02 
  -5.6359801E-02  -4.3711979E-02  -3.4157172E-02  -2.6904972E-02 
  -2.1368353E-02  -1.7113695E-02  -1.3820907E-02  -1.1253195E-02 
  -9.2347478E-03  -7.6344414E-03  -6.3539976E-03  -5.3193765E-03 
  -4.4745090E-03  -3.7767119E-03  -3.1933142E-03  -2.6991668E-03 
  -2.2747850E-03  -1.9049586E-03  -1.5777033E-03  -1.2834602E-03 
  -1.0144822E-03  -7.6435396E-04  -5.2760798E-04  -2.9940560E-04 
  -7.5250646E-05   1.4941361E-04   1.4941361E-04
    0.000000       3.9453622E-02   4.6362683E-02   5.0083186E-02 
   5.6286003E-02   6.5127917E-02   7.7034242E-02   9.2663638E-02 
   0.1128534       0.1386027       0.1710039       0.2111494     
   0.2599046       0.3407367       0.2243825       4.7556639E-02 
   4.4578752E-03   7.1263476E-03  -7.4751633E-03  -8.9741116E-03 
  -3.5187826E-03  -5.9097470E-04  -3.6709127E-04  -1.2078031E-03 
  -2.0014162E-03  -1.9097001E-03  -5.0661070E-03   1.7478788E-02 
  -0.1354163      -0.3003584      -0.2653835      -0.2134871     
  -0.1699942      -0.1341020      -0.1051786      -8.2358822E-02 
  -6.4580187E-02  -5.0816856E-02  -4.0185142E-02  -3.1967141E-02 
  -2.5598280E-02  -2.0642662E-02  -1.6767085E-02  -1.3718084E-02 
  -1.1303174E-02  -9.3761049E-03  -7.8255646E-03  -6.5666134E-03 
  -5.5342256E-03  -4.6784389E-03  -3.9607068E-03  -3.3511494E-03 
  -2.8264755E-03  -2.3684024E-03  -1.9624520E-03  -1.5970223E-03 
  -1.2626688E-03  -9.5153711E-04  -6.5690780E-04  -3.7281390E-04 
  -9.3700583E-05   1.8604673E-04   1.8604673E-04
    0.000000       4.5620203E-02   5.3478174E-02   5.7441097E-02 
   6.4020179E-02   7.3285565E-02   8.5550874E-02   0.1013101     
   0.1211436       0.1456756       0.1755200       0.2112471     
   0.2534045       0.3034408       0.3511272       0.2666727     
   0.1231029       4.1275904E-02  -3.9584558E-02  -2.8964942E-02 
  -8.8143779E-04   6.3211704E-03   3.3162613E-03  -6.4933277E-04 
  -3.1767976E-03  -2.8885065E-03  -1.7445320E-02  -0.1668219     
  -0.3285907      -0.2980333      -0.2494741      -0.2070853     
  -0.1697541      -0.1375751      -0.1106176      -8.8540010E-02 
  -7.0751421E-02  -5.6573976E-02  -4.5348711E-02  -3.6489725E-02 
  -2.9503146E-02  -2.3986319E-02  -1.9617809E-02  -1.6144412E-02 
  -1.3368293E-02  -1.1135585E-02  -9.3268938E-03  -7.8496253E-03 
  -6.6319243E-03  -5.6179422E-03  -4.7641625E-03  -4.0365625E-03 
  -3.4084236E-03  -2.8586320E-03  -2.3703659E-03  -1.9300702E-03 
  -1.5266527E-03  -1.1508440E-03  -7.9467881E-04  -4.5105797E-04 
  -1.1336168E-04   2.2508441E-04   2.2508441E-04
    0.000000       5.1247116E-02   5.9888255E-02   6.3878797E-02 
   7.0478633E-02   7.9639070E-02   9.1517158E-02   0.1063914     
   0.1245391       0.1461802       0.1714167       0.2001792     
   0.2321969       0.2667793       0.3050346       0.3615617     
   0.2405003       0.1536065       0.1487765       9.4283685E-02 
   4.0883817E-02   1.4687111E-02  -1.8076100E-03  -1.9833621E-02 
  -4.7458939E-02  -0.2001712      -0.1777198      -0.3329703     
  -0.3101064      -0.2645320      -0.2267454      -0.1931045     
  -0.1625257      -0.1352467      -0.1115055      -9.1312453E-02 
  -7.4461333E-02  -6.0603738E-02  -4.9327575E-02  -4.0216200E-02 
  -3.2884069E-02  -2.6993606E-02  -2.2259835E-02  -1.8447986E-02 
  -1.5367839E-02  -1.2866990E-02  -1.0824233E-02  -9.1436291E-03 
  -7.7494355E-03  -6.5819188E-03  -5.5939578E-03  -4.7483165E-03 
  -4.0154755E-03  -3.3719162E-03  -2.7987605E-03  -2.2806912E-03 
  -1.8050935E-03  -1.3613641E-03  -9.4034238E-04  -5.3382892E-04 
  -1.3416026E-04   2.6638040E-04   2.6638040E-04
    0.000000       5.6049332E-02   6.5260105E-02   6.9045626E-02 
   7.5292394E-02   8.3818249E-02   9.4606936E-02   0.1077130     
   0.1231246       0.1407037       0.1601235       0.1807970     
   0.2017814       0.2216045       0.2378932       0.2496552     
   0.2252079       0.2165464       0.2803805       0.1871861     
   7.8660108E-02   2.2619821E-02  -1.2023049E-02  -4.9102135E-02 
  -0.1028506      -0.2892289      -0.2671416      -0.2532083     
  -0.2385044      -0.2181695      -0.1952851      -0.1718993     
  -0.1490842      -0.1275999      -0.1079939      -9.0587839E-02 
  -7.5489648E-02  -6.2637456E-02  -5.1856097E-02  -4.2909663E-02 
  -3.5541981E-02  -2.9503362E-02  -2.4565764E-02  -2.0529639E-02 
  -1.7225388E-02  -1.4511783E-02  -1.2272911E-02  -1.0414596E-02 
  -8.8608507E-03  -7.5506419E-03  -6.4350655E-03  -5.4749562E-03 
  -4.6389014E-03  -3.9016134E-03  -3.2426042E-03  -2.6451079E-03 
  -2.0952078E-03  -1.5811189E-03  -1.0925934E-03  -6.2040979E-04 
  -1.5592064E-04   3.0958586E-04   3.0958586E-04
    0.000000       5.9766695E-02   6.9302887E-02   7.2665267E-02 
   7.8221083E-02   8.5663162E-02   9.4818696E-02   0.1055559     
   0.1176482       0.1307288       0.1442521       0.1574592     
   0.1693465       0.1786426       0.1838005       0.1831110     
   0.1753267       0.1659093       0.1573966       0.1164486     
   6.8390958E-02   2.6633309E-02  -1.1448894E-02  -5.0886527E-02 
  -9.6308783E-02  -0.1461416      -0.1689063      -0.1782368     
  -0.1782894      -0.1715609      -0.1603572      -0.1464860     
  -0.1312907      -0.1157854      -0.1007285      -8.6652942E-02 
  -7.3888458E-02  -6.2591903E-02  -5.2786440E-02  -4.4402532E-02 
  -3.7314814E-02  -3.1371087E-02  -2.6412845E-02  -2.2288239E-02 
  -1.8859262E-02  -1.6004859E-02  -1.3621467E-02  -1.1622060E-02 
  -9.9344449E-03  -8.4992750E-03  -7.2680535E-03  -6.2012859E-03 
  -5.2668285E-03  -4.4384701E-03  -3.6947250E-03  -3.0178230E-03 
  -2.3928671E-03  -1.8071268E-03  -1.2494405E-03  -7.0969661E-04 
  -1.7836959E-04   3.5415831E-04   3.5415831E-04
    0.000000       6.2213987E-02   7.1826026E-02   7.4595645E-02 
   7.9211175E-02   8.5270226E-02   9.2487924E-02   0.1006153     
   0.1093164       0.1181476       0.1265518       0.1338671     
   0.1393532       0.1422405       0.1418118       0.1375160     
   0.1292322       0.1172211       0.1007157       7.7802196E-02 
   5.0861843E-02   2.2575099E-02  -6.0756425E-03  -3.5001304E-02 
  -6.3851140E-02  -9.0611517E-02  -0.1104858      -0.1232527     
  -0.1295939      -0.1304806      -0.1270389      -0.1203912     
  -0.1115626      -0.1014440      -9.0778209E-02  -8.0152586E-02 
  -6.9999218E-02  -6.0604833E-02  -5.2130353E-02  -4.4636644E-02 
  -3.8111869E-02  -3.2496553E-02  -2.7704166E-02  -2.3636486E-02 
  -2.0194100E-02  -1.7282913E-02  -1.4817666E-02  -1.2723436E-02 
  -1.0935770E-02  -9.4000939E-03  -8.0706878E-03  -6.9095222E-03 
  -5.8850772E-03  -4.9712295E-03  -4.1462532E-03  -3.3919374E-03 
  -2.6928266E-03  -2.0355608E-03  -1.4083069E-03  -8.0025260E-04 
  -2.0114970E-04   3.9938814E-04   3.9938814E-04
    0.000000       6.3319430E-02   7.2779596E-02   7.4860007E-02 
   7.8407630E-02   8.2967184E-02   8.8198461E-02   9.3810052E-02 
   9.9452630E-02   0.1047185       0.1091566       0.1122987     
   0.1136947       0.1129536       0.1097833       0.1040204     
   9.5634401E-02   8.4670387E-02   7.1126662E-02   5.5108767E-02 
   3.7166156E-02   1.8016784E-02  -1.7364040E-03  -2.1573924E-02 
  -4.0860865E-02  -5.8638692E-02  -7.3675692E-02  -8.5252889E-02 
  -9.3104109E-02  -9.7307324E-02  -9.8194309E-02  -9.6260957E-02 
  -9.2087433E-02  -8.6274430E-02  -7.9394907E-02  -7.1958765E-02 
  -6.4389765E-02  -5.7014681E-02  -5.0063763E-02  -4.3680172E-02 
  -3.7935048E-02  -3.2844674E-02  -2.8387040E-02  -2.4516085E-02 
  -2.1172876E-02  -1.8293710E-02  -1.5815547E-02  -1.3679304E-02 
  -1.1831599E-02  -1.0225425E-02  -8.8201147E-03  -7.5809211E-03 
  -6.4783688E-03  -5.4875291E-03  -4.5872852E-03  -3.7596393E-03 
  -2.9890770E-03  -2.2619953E-03  -1.5661918E-03  -8.9039595E-04 
  -2.2384114E-04   4.4444183E-04   4.4444183E-04
    0.000000       6.3139856E-02   7.2264299E-02   7.3639654E-02 
   7.6117083E-02   7.9231337E-02   8.2638934E-02   8.6064868E-02 
   8.9208387E-02   9.1752611E-02   9.3384944E-02   9.3820781E-02 
   9.2827059E-02   9.0241060E-02   8.5980162E-02   8.0039836E-02 
   7.2479956E-02   6.3404083E-02   5.2944329E-02   4.1275825E-02 
   2.8639456E-02   1.5316289E-02   1.6092994E-03  -1.2152401E-02 
  -2.5583617E-02  -3.8218874E-02  -4.9542747E-02  -5.9102215E-02 
  -6.6570073E-02  -7.1773380E-02  -7.4698225E-02  -7.5475015E-02 
  -7.4349754E-02  -7.1647592E-02  -6.7734480E-02  -6.2981211E-02 
  -5.7733521E-02  -5.2290414E-02  -4.6891917E-02  -4.1715592E-02 
  -3.6880117E-02  -3.2453500E-02  -2.8463531E-02  -2.4908448E-02 
  -2.1766597E-02  -1.9004356E-02  -1.6582163E-02  -1.4458792E-02 
  -1.2594144E-02  -1.0950904E-02  -9.4953673E-03  -8.1976885E-03 
  -7.0317830E-03  -5.9750043E-03  -5.0077168E-03  -4.1128248E-03 
  -3.2752997E-03  -2.4817276E-03  -1.7198807E-03  -9.7831560E-04 
  -2.4599049E-04   4.8841914E-04   4.8841914E-04
    0.000000       6.1848689E-02   7.0509560E-02   7.1233869E-02 
   7.2740577E-02   7.4588254E-02   7.6466709E-02   7.8151315E-02 
   7.9415999E-02   8.0044478E-02   7.9847053E-02   7.8675441E-02 
   7.6433294E-02   7.3080219E-02   6.8628483E-02   6.3133545E-02 
   5.6681037E-02   4.9373876E-02   4.1323416E-02   3.2646615E-02 
   2.3466995E-02   1.3916591E-02   4.1451678E-03  -5.6752185E-03 
  -1.5342014E-02  -2.4616923E-02  -3.3233605E-02  -4.0921576E-02 
  -4.7435392E-02  -5.2582379E-02  -5.6244481E-02  -5.8390491E-02 
  -5.9077010E-02  -5.8438685E-02  -5.6670044E-02  -5.4002490E-02 
  -5.0680269E-02  -4.6938900E-02  -4.2988550E-02  -3.9003588E-02 
  -3.5118233E-02  -3.1427279E-02  -2.7990371E-02  -2.4838218E-02 
  -2.1979371E-02  -1.9406646E-02  -1.7102620E-02  -1.5043980E-02 
  -1.3204753E-02  -1.1558513E-02  -1.0079801E-02  -8.7449141E-03 
  -7.5322692E-03  -6.4224619E-03  -5.3981422E-03  -4.4437796E-03 
  -3.5453727E-03  -2.6901374E-03  -1.8661845E-03  -1.0622027E-03 
  -2.6714356E-04   5.3041824E-04   5.3041824E-04
    0.000000       5.9702337E-02   6.7829184E-02   6.8003364E-02 
   6.8701670E-02   6.9526792E-02   7.0220396E-02   7.0619658E-02 
   7.0573926E-02   6.9953099E-02   6.8658382E-02   6.6629097E-02 
   6.3844606E-02   6.0321379E-02   5.6105770E-02   5.1264320E-02 
   4.5873687E-02   4.0012136E-02   3.3753969E-02   2.7167482E-02 
   2.0316038E-02   1.3262626E-02   6.0793767E-03  -1.1486120E-03 
  -8.3182277E-03  -1.5304211E-02  -2.1959418E-02  -2.8121078E-02 
  -3.3622440E-02  -3.8308285E-02  -4.2051695E-02  -4.4768907E-02 
  -4.6429496E-02  -4.7059800E-02  -4.6739168E-02  -4.5589913E-02 
  -4.3763101E-02  -4.1422747E-02  -3.8731001E-02  -3.5836190E-02 
  -3.2864813E-02  -2.9917564E-02  -2.7068885E-02  -2.4369033E-02 
  -2.1847727E-02  -1.9518383E-02  -1.7382313E-02  -1.5432451E-02 
  -1.3656414E-02  -1.2038833E-02  -1.0563040E-02  -9.2121977E-03 
  -7.9699801E-03  -6.8209521E-03  -5.7507022E-03  -4.7458354E-03 
  -3.7938652E-03  -2.8830462E-03  -2.0021782E-03  -1.1403839E-03 
  -2.8687861E-04   5.6960195E-04   5.6960195E-04
    0.000000       5.6996875E-02   6.4569876E-02   6.4315371E-02 
   6.4390309E-02   6.4448930E-02   6.4288631E-02   6.3804999E-02 
   6.2910497E-02   6.1539046E-02   5.9651617E-02   5.7237804E-02 
   5.4313678E-02   5.0916646E-02   4.7098365E-02   4.2917170E-02 
   3.8431250E-02   3.3693630E-02   2.8749395E-02   2.3635294E-02 
   1.8381441E-02   1.3015389E-02   7.5695324E-03   2.0838333E-03 
  -3.3904274E-03  -8.7869614E-03  -1.4022720E-02  -1.8999025E-02 
  -2.3605984E-02  -2.7730217E-02  -3.1264991E-02  -3.4121368E-02 
  -3.6238384E-02  -3.7590336E-02  -3.8189866E-02  -3.8086202E-02 
  -3.7359096E-02  -3.6109727E-02  -3.4450252E-02  -3.2493744E-02 
  -3.0345835E-02  -2.8098840E-02  -2.5828529E-02  -2.3593239E-02 
  -2.1434797E-02  -1.9380568E-02  -1.7446037E-02  -1.5637508E-02 
  -1.3954551E-02  -1.2392100E-02  -1.0942090E-02  -9.5946994E-03 
  -8.3392058E-03  -7.1645640E-03  -6.0597425E-03  -5.0139003E-03 
  -4.0164469E-03  -3.0570198E-03  -2.1254073E-03  -1.2114363E-03 
  -3.0483527E-04   6.0525461E-04   6.0525461E-04
    0.000000       5.4027420E-02   6.1066460E-02   6.0502872E-02 
   6.0130760E-02   5.9654061E-02   5.8920573E-02   5.7873722E-02 
   5.6473054E-02   5.4695640E-02   5.2538302E-02   5.0016548E-02 
   4.7161158E-02   4.4013210E-02   4.0618528E-02   3.7022498E-02 
   3.3265918E-02   2.9382365E-02   2.5397163E-02   2.1327909E-02 
   1.7186237E-02   1.2981118E-02   8.7244175E-03   4.4327416E-03 
   1.3016876E-04  -4.1487459E-03  -8.3569400E-03  -1.2434294E-02 
  -1.6309045E-02  -1.9901337E-02  -2.3128882E-02  -2.5914131E-02 
  -2.8191991E-02  -2.9916840E-02  -3.1067602E-02  -3.1649966E-02 
  -3.1695392E-02  -3.1257201E-02  -3.0404588E-02  -2.9215634E-02 
  -2.7770462E-02  -2.6145436E-02  -2.4408918E-02  -2.2618743E-02 
  -2.0821236E-02  -1.9051477E-02  -1.7334374E-02  -1.5686164E-02 
  -1.4116079E-02  -1.2627915E-02  -1.1221421E-02  -9.8934285E-03 
  -8.6387489E-03  -7.4508204E-03  -6.3221813E-03  -5.2447775E-03 
  -4.2101564E-03  -3.2095730E-03  -2.2340303E-03  -1.2742698E-03 
  -3.2073507E-04   6.3682348E-04   6.3682348E-04
    0.000000       5.1058631E-02   5.7611778E-02   5.6842253E-02 
   5.6171872E-02   5.5347171E-02   5.4256935E-02   5.2880127E-02 
   5.1208630E-02   4.9246509E-02   4.7010388E-02   4.4527490E-02 
   4.1832294E-02   3.8962614E-02   3.5955720E-02   3.2845080E-02 
   2.9658079E-02   2.6414841E-02   2.3128150E-02   1.9804334E-02 
   1.6444875E-02   1.3049003E-02   9.6179526E-03   6.1561470E-03 
   2.6731701E-03  -8.1389543E-04  -4.2786459E-03  -7.6843500E-03 
  -1.0984064E-02  -1.4122132E-02  -1.7037159E-02  -1.9666338E-02 
  -2.1950711E-02  -2.3840666E-02  -2.5300842E-02  -2.6313635E-02 
  -2.6880736E-02  -2.7022475E-02  -2.6775217E-02  -2.6187316E-02 
  -2.5314374E-02  -2.4214560E-02  -2.2944514E-02  -2.1556262E-02 
  -2.0095218E-02  -1.8599210E-02  -1.7098350E-02  -1.5615477E-02 
  -1.4166972E-02  -1.2763711E-02  -1.1412054E-02  -1.0114743E-02 
  -8.8716848E-03  -7.6805977E-03  -6.5375264E-03  -5.4372293E-03 
  -4.3734740E-03  -3.3392434E-03  -2.3268769E-03  -1.3281620E-03 
  -3.3439067E-04   6.6393649E-04   6.6393649E-04
    0.000000       4.8309058E-02   5.4442745E-02   5.3547293E-02 
   5.2692544E-02   5.1658634E-02   5.0365172E-02   4.8815645E-02 
   4.7022711E-02   4.5006264E-02   4.2792972E-02   4.0414248E-02 
   3.7903558E-02   3.5293575E-02   3.2613698E-02   2.9888162E-02 
   2.7134914E-02   2.4365293E-02   2.1584403E-02   1.8792097E-02 
   1.5984369E-02   1.3155430E-02   1.0301026E-02   7.4191992E-03 
   4.5117233E-03   1.5859050E-03  -1.3438852E-03  -4.2551598E-03 
  -7.1169203E-03  -9.8901335E-03  -1.2529209E-02  -1.4984531E-02 
  -1.7205862E-02  -1.9146312E-02  -2.0766377E-02  -2.2037461E-02 
  -2.2944354E-02  -2.3486316E-02  -2.3676641E-02  -2.3540864E-02 
  -2.3113972E-02  -2.2437114E-02  -2.1554276E-02  -2.0509308E-02 
  -1.9343570E-02  -1.8094283E-02  -1.6793562E-02  -1.5468037E-02 
  -1.4138909E-02  -1.2822313E-02  -1.1529844E-02  -1.0269155E-02 
  -9.0445597E-03  -7.8575993E-03  -6.7075328E-03  -5.5917664E-03 
  -4.5062015E-03  -3.4455212E-03  -2.4034120E-03  -1.3727424E-03 
  -3.4570217E-04   6.8639533E-04   6.8639533E-04
    0.000000       4.5947749E-02   5.1739462E-02   5.0774403E-02 
   4.9815133E-02   4.8666500E-02   4.7269851E-02   4.5644548E-02 
   4.3815836E-02   4.1812316E-02   3.9665211E-02   3.7406627E-02 
   3.5067491E-02   3.2675672E-02   3.0254442E-02   2.7821498E-02 
   2.5388526E-02   2.2961346E-02   2.0540502E-02   1.8122211E-02 
   1.5699580E-02   1.3264296E-02   1.0809321E-02   8.3293747E-03 
   5.8220052E-03   3.2890134E-03   7.3772302E-04  -1.8180419E-03 
  -4.3573836E-03  -6.8523143E-03  -9.2684291E-03  -1.1566343E-02 
  -1.3703871E-02  -1.5638821E-02  -1.7332116E-02  -1.8750872E-02 
  -1.9871060E-02  -2.0679325E-02  -2.1173814E-02  -2.1363858E-02 
  -2.1268694E-02  -2.0915441E-02  -2.0336663E-02  -1.9567868E-02 
  -1.8645182E-02  -1.7603440E-02  -1.6474718E-02  -1.5287384E-02 
  -1.4065576E-02  -1.2829038E-02  -1.1593238E-02  -1.0369650E-02 
  -9.1661485E-03  -7.9874527E-03  -6.8355654E-03  -5.7101995E-03 
  -4.6091531E-03  -3.5286471E-03  -2.4636106E-03  -1.4079256E-03 
  -3.5464103E-04   7.0414343E-04   7.0414343E-04
    0.000000       4.4099033E-02   4.9632687E-02   4.8633769E-02 
