   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386    
   0.5304322       0.5304322       0.5344225       0.5335221     
   0.5296611       0.5281163       0.5278611       0.5278396     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386    
   0.5304407       0.5304407       0.5344410       0.5335102     
   0.5296490       0.5281133       0.5278608       0.5278395     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386    
   0.5304496       0.5304496       0.5344601       0.5334979     
   0.5296366       0.5281103       0.5278604       0.5278395     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386    
   0.5304589       0.5304589       0.5344797       0.5334851     
   0.5296238       0.5281071       0.5278600       0.5278395     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
   0.5278386       0.5278386       0.5278386       0.5278386     
