   3.0199646E-03   1.9414371E-03   1.2998342E-03   8.4011815E-04 
   4.0958871E-04  -1.0797077E-04  -7.4249518E-04  -1.4763988E-03 
  -2.2996252E-03  -3.2117141E-03  -4.1546794E-03  -5.1999269E-03 
  -6.1941105E-03  -7.7027078E-03   3.7521876E-03   9.0346217E-02 
   8.6821511E-02   6.0960412E-02   4.3488495E-02   3.1863187E-02 
   2.4064312E-02   1.8332414E-02   1.4286673E-02   1.1193383E-02 
   8.9303041E-03   7.1123997E-03   5.7371641E-03   4.6887593E-03 
   3.8413645E-03   3.1840287E-03   2.6360042E-03   2.2065383E-03 
   1.8467230E-03   1.5617157E-03   1.3141045E-03   1.1038168E-03 
   9.2836947E-04   7.7552366E-04   6.3659583E-04   5.1925232E-04 
   4.0949666E-04   3.0818157E-04   2.1206404E-04   1.2017899E-04 
   3.0878087E-05  -6.0819562E-05  -6.0819562E-05
    0.000000      -5.2705719E-03  -6.3814167E-03  -6.9622160E-03 
  -8.0855088E-03  -9.6486351E-03  -1.1861767E-02  -1.4984193E-02 
  -1.8987590E-02  -2.4501672E-02  -3.1430282E-02  -4.0038373E-02 
  -5.4083578E-02  -1.8888004E-02  -1.8271663E-03   1.3166703E-03 
   1.1361464E-03   7.6965318E-04   5.0412933E-04   2.2972051E-04 
  -5.6646062E-05  -4.4481794E-04  -8.9438376E-04  -1.4286404E-03 
  -2.0219777E-03  -2.6794041E-03  -3.3682643E-03  -4.0086866E-03 
  -4.4707353E-03  -3.8068157E-03   8.9079775E-05   3.3721730E-02 
   3.6244400E-02   2.7185349E-02   2.0283133E-02   1.5084265E-02 
   1.1857713E-02   9.3044657E-03   7.2138738E-03   5.7530547E-03 
   4.6273158E-03   3.7620687E-03   3.0369600E-03   2.4941261E-03 
   2.0463760E-03   1.6856404E-03   1.4084706E-03   1.1809415E-03 
   9.8214729E-04   8.2719565E-04   6.9771439E-04   5.8543653E-04 
   4.9221836E-04   4.0975201E-04   3.3455683E-04   2.7368596E-04 
   2.1488049E-04   1.6095761E-04   1.1272310E-04   6.3782987E-05 
   1.7259008E-05  -3.3064898E-05  -3.3064898E-05
    0.000000       8.9675089E-04   1.0162792E-03   1.1097299E-03 
   1.1883681E-03   1.3040302E-03   1.5745130E-03   1.6959483E-03 
   1.9800363E-03   2.4629270E-03   2.7495949E-03   2.8420740E-03 
   2.5911771E-03  -4.8816763E-04  -1.1172625E-03  -8.2209177E-04 
  -4.6500019E-04  -2.5181487E-04  -1.8387084E-04  -2.6994522E-04 
  -4.4212147E-04  -6.9763034E-04  -9.8919927E-04  -1.3420753E-03 
  -1.7290157E-03  -2.1679658E-03  -2.6017183E-03  -2.9915180E-03 
  -3.3456632E-03  -4.0221266E-03  -2.3029144E-03  -1.5432619E-02 
  -1.2788750E-02  -6.8102423E-03  -2.9104035E-03  -1.1213386E-03 
  -3.3321002E-04   1.1357821E-04   1.4183408E-04   2.8184225E-04 
   3.9088543E-04   4.2512003E-04   3.4070440E-04   3.0828113E-04 
   2.6278966E-04   2.2559793E-04   2.0082325E-04   1.7639769E-04 
   1.3442249E-04   1.0627327E-04   9.2748676E-05   7.5354219E-05 
   6.0982118E-05   4.8574006E-05   3.9654573E-05   3.2637588E-05 
   2.4123588E-05   1.8780880E-05   1.3884566E-05   5.8040632E-06 
   2.3137532E-06  -4.5683701E-06  -4.5683701E-06
    0.000000       7.0408843E-03   8.3744824E-03   9.1575170E-03 
   1.0474614E-02   1.2319325E-02   1.4950146E-02   1.8397236E-02 
   2.3183230E-02   2.9440325E-02   3.7420191E-02   4.5643859E-02 
   5.9325282E-02   1.7426575E-02  -7.4753386E-04  -2.8356616E-03 
  -1.8551799E-03  -1.1165041E-03  -8.2452164E-04  -7.3318405E-04 
  -7.8047113E-04  -9.0193021E-04  -1.0465831E-03  -1.2343226E-03 
  -1.4550793E-03  -1.6686801E-03  -1.8311008E-03  -1.9600885E-03 
  -2.2087584E-03  -4.2001382E-03  -6.0971058E-03  -6.6248201E-02 
  -6.0503222E-02  -3.9638907E-02  -2.5466645E-02  -1.7422160E-02 
  -1.2447453E-02  -9.0987189E-03  -6.7183608E-03  -5.0755176E-03 
  -3.8333372E-03  -2.9846129E-03  -2.3696285E-03  -1.8939457E-03 
  -1.5263644E-03  -1.2355656E-03  -1.0283057E-03  -8.5307210E-04 
  -7.2150596E-04  -6.0926168E-04  -5.1151693E-04  -4.3626508E-04 
  -3.7002988E-04  -3.0919336E-04  -2.5409405E-04  -2.0649479E-04 
  -1.6418735E-04  -1.2571107E-04  -8.5466818E-05  -5.0698789E-05 
  -1.2268159E-05   2.5015761E-05   2.5015761E-05
    0.000000       1.3303256E-02   1.5781725E-02   1.7256372E-02 
   1.9701466E-02   2.3289742E-02   2.8322838E-02   3.4875203E-02 
   4.4097528E-02   5.6361027E-02   7.2369613E-02   9.0220727E-02 
   0.1249929       3.4153238E-02  -3.1594206E-03  -5.6287707E-03 
  -3.0618494E-03  -1.6880002E-03  -1.2420396E-03  -1.1239471E-03 
  -1.0663134E-03  -1.0577214E-03  -1.0725911E-03  -1.1130322E-03 
  -1.1859353E-03  -1.1951767E-03  -1.1016938E-03  -7.8613946E-04 
  -6.6641835E-04   1.8741102E-03  -2.0378122E-02  -0.1274974     
  -0.1065750      -6.9832467E-02  -4.6976786E-02  -3.3473261E-02 
  -2.4238169E-02  -1.8186590E-02  -1.3603448E-02  -1.0415030E-02 
  -8.1310654E-03  -6.4229481E-03  -5.1024454E-03  -4.1202153E-03 
  -3.3400124E-03  -2.7438998E-03  -2.2723025E-03  -1.9020251E-03 
  -1.5931047E-03  -1.3374991E-03  -1.1285013E-03  -9.5958117E-04 
  -8.0535107E-04  -6.7342439E-04  -5.5795850E-04  -4.5241491E-04 
  -3.5606243E-04  -2.7236351E-04  -1.8635746E-04  -1.0735837E-04 
  -2.7003820E-05   5.4868247E-05   5.4868247E-05
    0.000000       1.9636801E-02   2.3381548E-02   2.5440568E-02 
   2.8989617E-02   3.4221221E-02   4.1441631E-02   5.0977655E-02 
   6.4135469E-02   8.1887014E-02   0.1065426       0.1380329     
   0.2257262       3.8733825E-02  -1.4504548E-02  -9.2416285E-03 
  -3.4442451E-03  -1.6650566E-03  -1.3702068E-03  -1.3751480E-03 
  -1.2915143E-03  -1.1762633E-03  -1.0928768E-03  -1.0231613E-03 
  -9.3097484E-04  -7.5644976E-04  -5.1075208E-04   4.6920663E-04 
  -1.5852033E-03   3.6597978E-02  -0.1053307      -0.1810209     
  -0.1395464      -9.4934888E-02  -6.6400900E-02  -4.8254486E-02 
  -3.5809197E-02  -2.6978001E-02  -2.0562461E-02  -1.5850473E-02 
  -1.2431887E-02  -9.9012600E-03  -7.9251500E-03  -6.3888393E-03 
  -5.1933117E-03  -4.2972290E-03  -3.5524697E-03  -2.9726133E-03 
  -2.4953177E-03  -2.0940283E-03  -1.7731299E-03  -1.5016658E-03 
  -1.2590709E-03  -1.0539623E-03  -8.7648770E-04  -7.0977537E-04 
  -5.6017173E-04  -4.2277455E-04  -2.9068644E-04  -1.6759240E-04 
  -4.2448592E-05   8.4683881E-05   8.4683881E-05
    0.000000       2.6114963E-02   3.1097563E-02   3.3714417E-02 
   3.8479712E-02   4.5048375E-02   5.4161679E-02   6.6311583E-02 
   8.2908466E-02   0.1047445       0.1345906       0.1733541     
   0.2596100       0.1116936       1.7188510E-02  -2.5155821E-03 
  -1.9013198E-03  -8.6888508E-04  -1.3841862E-03  -1.6948603E-03 
  -1.5516450E-03  -1.2953840E-03  -1.1056568E-03  -9.3890645E-04 
  -7.3536841E-04  -4.1888826E-04  -1.6695877E-04   6.3548406E-04 
  -1.9840421E-03   1.6354850E-02  -0.2078891      -0.2115545     
  -0.1584762      -0.1142200      -8.3078071E-02  -6.1975148E-02 
  -4.7004838E-02  -3.5625864E-02  -2.7383666E-02  -2.1288278E-02 
  -1.6786601E-02  -1.3435267E-02  -1.0797259E-02  -8.7312870E-03 
  -7.1266289E-03  -5.8845524E-03  -4.8909290E-03  -4.0870877E-03 
  -3.4386092E-03  -2.8957988E-03  -2.4470361E-03  -2.0689731E-03 
  -1.7398287E-03  -1.4595032E-03  -1.2075932E-03  -9.8186510E-04 
  -7.7610690E-04  -5.8438687E-04  -4.0210536E-04  -2.3036303E-04 
  -5.9199014E-05   1.1583229E-04   1.1583229E-04
    0.000000       3.2722328E-02   3.8818590E-02   4.2014495E-02 
   4.7753267E-02   5.5404749E-02   6.6038139E-02   8.0352873E-02 
   9.9305682E-02   0.1235900       0.1548205       0.1945882     
   0.2409222       0.2805032       8.0899127E-02   2.2052687E-03 
  -1.5984165E-03   7.0339063E-04  -1.9061401E-03  -2.7787087E-03 
  -2.0169860E-03  -1.2899203E-03  -1.0080957E-03  -8.8607386E-04 
  -6.8944460E-04  -4.3046221E-05  -2.8781424E-06  -1.2322438E-05 
   2.1167956E-02  -0.1492740      -0.2581440      -0.2238037     
  -0.1707283      -0.1286556      -9.6889533E-02  -7.3793761E-02 
  -5.6942888E-02  -4.3669365E-02  -3.3996955E-02  -2.6647884E-02 
  -2.1104006E-02  -1.6947662E-02  -1.3674818E-02  -1.1145218E-02 
  -9.1250828E-03  -7.5498521E-03  -6.2773242E-03  -5.2599153E-03 
  -4.4324347E-03  -3.7382338E-03  -3.1600578E-03  -2.6742769E-03 
  -2.2525247E-03  -1.8888892E-03  -1.5601093E-03  -1.2732389E-03 
  -1.0033257E-03  -7.5699779E-04  -5.2222336E-04  -2.9715503E-04 
  -7.7026431E-05   1.4993633E-04   1.4993633E-04
    0.000000       3.9239123E-02   4.6325989E-02   4.9990762E-02 
   5.6243204E-02   6.4854428E-02   7.6594368E-02   9.2127889E-02 
   0.1121182       0.1371588       0.1688723       0.2089751     
   0.2547210       0.3427079       0.2374611       5.5890866E-02 
   8.1626605E-03   7.6905098E-03  -6.2022405E-03  -7.0908847E-03 
  -2.6794039E-03  -4.4371720E-04  -5.0370349E-04  -1.2129294E-03 
  -1.1623628E-03   1.7676925E-03  -4.1895099E-03   2.0953514E-02 
  -0.1191326      -0.2895953      -0.2727247      -0.2216840     
  -0.1754501      -0.1369091      -0.1067242      -8.2811691E-02 
  -6.5119088E-02  -5.0647963E-02  -4.0096782E-02  -3.1667486E-02 
  -2.5327038E-02  -2.0420397E-02  -1.6582025E-02  -1.3551555E-02 
  -1.1169550E-02  -9.2853131E-03  -7.7274591E-03  -6.4829579E-03 
  -5.4792315E-03  -4.6231877E-03  -3.9139427E-03  -3.3145156E-03 
  -2.7971831E-03  -2.3412395E-03  -1.9389569E-03  -1.5827143E-03 
  -1.2476819E-03  -9.4031269E-04  -6.5065100E-04  -3.7054700E-04 
  -9.5128438E-05   1.8694552E-04   1.8694552E-04
    0.000000       4.5486696E-02   5.3457931E-02   5.7399407E-02 
   6.3882418E-02   7.2987534E-02   8.5311599E-02   0.1007191     
   0.1205478       0.1445054       0.1741883       0.2099769     
   0.2509029       0.2992706       0.3534582       0.2785457     
   0.1323527       4.2786188E-02  -4.1169036E-02  -2.3391416E-02 
   7.3797448E-04   5.0150384E-03   1.5423428E-03  -2.6998227E-03 
  -6.1283726E-03   1.3741773E-02  -1.8460590E-02  -0.1561679     
  -0.3151782      -0.3022286      -0.2556187      -0.2117485     
  -0.1736672      -0.1395210      -0.1120931      -8.8993058E-02 
  -7.1306378E-02  -5.6458514E-02  -4.5286849E-02  -3.6194410E-02 
  -2.9249711E-02  -2.3770222E-02  -1.9444294E-02  -1.5939061E-02 
  -1.3209253E-02  -1.1023993E-02  -9.2086000E-03  -7.7419616E-03 
  -6.5684719E-03  -5.5551236E-03  -4.7057746E-03  -3.9883899E-03 
  -3.3710066E-03  -2.8218317E-03  -2.3379554E-03  -1.9090857E-03 
  -1.5084263E-03  -1.1373969E-03  -7.8577979E-04  -4.4897859E-04 
  -1.1431512E-04   2.2606512E-04   2.2606512E-04
    0.000000       5.1220346E-02   5.9988152E-02   6.3896023E-02 
   7.0473880E-02   7.9406179E-02   9.1512688E-02   0.1060976     
   0.1241970       0.1455969       0.1709720       0.1992215     
   0.2315637       0.2656288       0.3018825       0.3657743     
   0.2494118       0.1562615       0.1463557       0.1049370     
   4.4043053E-02   1.2473993E-02  -5.8103241E-03  -2.3449175E-02 
  -4.8464149E-02  -0.1777534      -0.1777645      -0.3233165     
  -0.3095828      -0.2671809      -0.2299277      -0.1957924     
  -0.1651368      -0.1369125      -0.1128772      -9.1864146E-02 
  -7.4941777E-02  -6.0489107E-02  -4.9270179E-02  -3.9895199E-02 
  -3.2673087E-02  -2.6750123E-02  -2.2119245E-02  -1.8219078E-02 
  -1.5193399E-02  -1.2734125E-02  -1.0691855E-02  -9.0240203E-03 
  -7.6722680E-03  -6.5134326E-03  -5.5319006E-03  -4.6978705E-03 
  -3.9689629E-03  -3.3305017E-03  -2.7582222E-03  -2.2543904E-03 
  -1.7819046E-03  -1.3447009E-03  -9.2901179E-04  -5.2867417E-04 
  -1.3355771E-04   2.6612353E-04   2.6612353E-04
    0.000000       5.6090850E-02   6.5434821E-02   6.9078952E-02 
   7.5378098E-02   8.3774135E-02   9.4598807E-02   0.1077773     
   0.1229504       0.1408799       0.1601129       0.1803162     
   0.2014534       0.2217288       0.2374600       0.2486752     
   0.2284225       0.2192111       0.2796327       0.1951809     
   8.2414798E-02   2.3296433E-02  -1.3725098E-02  -4.9837526E-02 
  -9.7407177E-02  -0.2797787      -0.2652044      -0.2506140     
  -0.2372816      -0.2183645      -0.1969725      -0.1735242     
  -0.1504780      -0.1286483      -0.1089891      -9.1164261E-02 
  -7.5774744E-02  -6.2584907E-02  -5.1752843E-02  -4.2541094E-02 
  -3.5355080E-02  -2.9217374E-02  -2.4426529E-02  -2.0281898E-02 
  -1.7048571E-02  -1.4349134E-02  -1.2129499E-02  -1.0290207E-02 
  -8.7739928E-03  -7.4689444E-03  -6.3708848E-03  -5.4153390E-03 
  -4.5872563E-03  -3.8562012E-03  -3.1988309E-03  -2.6152015E-03 
  -2.0676081E-03  -1.5599853E-03  -1.0795532E-03  -6.1172200E-04 
  -1.5414188E-04   3.0789454E-04   3.0789454E-04
    0.000000       5.9880350E-02   6.9456391E-02   7.2726443E-02 
   7.8349970E-02   8.5713975E-02   9.4785407E-02   0.1056583     
   0.1177174       0.1309422       0.1441747       0.1577786     
   0.1692996       0.1789708       0.1834497       0.1832445     
   0.1765615       0.1682530       0.1573247       0.1189704     
   7.1354240E-02   2.9597115E-02  -9.3855355E-03  -4.8535351E-02 
  -9.1837630E-02  -0.1438381      -0.1674289      -0.1767568     
  -0.1771599      -0.1712698      -0.1610553      -0.1473099     
  -0.1319275      -0.1164757      -0.1015149      -8.7040775E-02 
  -7.4148044E-02  -6.2603503E-02  -5.2626781E-02  -4.4040687E-02 
  -3.7123583E-02  -3.1094236E-02  -2.6223723E-02  -2.2085544E-02 
  -1.8664205E-02  -1.5831878E-02  -1.3460913E-02  -1.1497194E-02 
  -9.8288562E-03  -8.3930921E-03  -7.1986415E-03  -6.1275437E-03 
  -5.2046292E-03  -4.3857461E-03  -3.6519628E-03  -2.9879424E-03 
  -2.3636748E-03  -1.7831429E-03  -1.2333457E-03  -7.0141029E-04 
  -1.7666418E-04   3.5085838E-04   3.5085838E-04
    0.000000       6.2468052E-02   7.1966015E-02   7.4769154E-02 
   7.9251297E-02   8.5409738E-02   9.2548668E-02   0.1007209     
   0.1095782       0.1182929       0.1265418       0.1343371     
   0.1397578       0.1430315       0.1417880       0.1380010     
   0.1295516       0.1187367       0.1018822       7.9327308E-02 
   5.2949883E-02   2.4793761E-02  -3.9104461E-03  -3.2967836E-02 
  -6.1754640E-02  -8.8643029E-02  -0.1093092      -0.1224886     
  -0.1288882      -0.1303976      -0.1273421      -0.1209316     
  -0.1119023      -0.1017814      -9.1213182E-02  -8.0419973E-02 
  -7.0066348E-02  -6.0495321E-02  -5.1982742E-02  -4.4335477E-02 
  -3.7982624E-02  -3.2268316E-02  -2.7467851E-02  -2.3454310E-02 
  -2.0009920E-02  -1.7090548E-02  -1.4650647E-02  -1.2603317E-02 
  -1.0824233E-02  -9.2893308E-03  -7.9857986E-03  -6.8264874E-03 
  -5.8146939E-03  -4.9155070E-03  -4.0958030E-03  -3.3573534E-03 
  -2.6609376E-03  -2.0085569E-03  -1.3901253E-03  -7.9150242E-04 
  -1.9953088E-04   3.9421354E-04   3.9421354E-04
    0.000000       6.3704111E-02   7.2911710E-02   7.5121403E-02 
   7.8477025E-02   8.3277166E-02   8.8271908E-02   9.4058543E-02 
   9.9598683E-02   0.1047882       0.1092658       0.1125376     
   0.1138990       0.1133548       0.1102280       0.1046540     
   9.6167974E-02   8.5763216E-02   7.2106466E-02   5.6334853E-02 
   3.9039385E-02   2.0007163E-02  -5.5993973E-05  -1.9989243E-02 
  -3.9455757E-02  -5.7298284E-02  -7.2833054E-02  -8.4839709E-02 
  -9.2562772E-02  -9.6881576E-02  -9.8155327E-02  -9.6311212E-02 
  -9.2298478E-02  -8.6283810E-02  -7.9516217E-02  -7.2039612E-02 
  -6.4231135E-02  -5.6683898E-02  -4.9896277E-02  -4.3455809E-02 
  -3.7821911E-02  -3.2658208E-02  -2.8156515E-02  -2.4315368E-02 
  -2.0982066E-02  -1.8076135E-02  -1.5639719E-02  -1.3549437E-02 
  -1.1722351E-02  -1.0108664E-02  -8.7150289E-03  -7.4873026E-03 
  -6.4097862E-03  -5.4290178E-03  -4.5293826E-03  -3.7149955E-03 
  -2.9554060E-03  -2.2329402E-03  -1.5466278E-03  -8.8032219E-04 
  -2.2140890E-04   4.3621630E-04   4.3621630E-04
    0.000000       6.3608259E-02   7.2372630E-02   7.3842987E-02 
   7.6296426E-02   7.9576798E-02   8.2781278E-02   8.6382195E-02 
   8.9365877E-02   9.1863602E-02   9.3730301E-02   9.4072714E-02 
   9.3044110E-02   9.0318523E-02   8.6619757E-02   8.0633491E-02 
   7.3162235E-02   6.4322807E-02   5.3890102E-02   4.2273212E-02 
   3.0157851E-02   1.6984060E-02   2.9191517E-03  -1.0841758E-02 
  -2.4540009E-02  -3.7148163E-02  -4.8879474E-02  -5.8508374E-02 
  -6.5984979E-02  -7.1237125E-02  -7.4286148E-02  -7.5440682E-02 
  -7.4343085E-02  -7.1543820E-02  -6.7676276E-02  -6.2764153E-02 
  -5.7551850E-02  -5.1904533E-02  -4.6703026E-02  -4.1501034E-02 
  -3.6743276E-02  -3.2269716E-02  -2.8263453E-02  -2.4695545E-02 
  -2.1553127E-02  -1.8791305E-02  -1.6408775E-02  -1.4308707E-02 
  -1.2463658E-02  -1.0839115E-02  -9.3788635E-03  -8.0985315E-03 
  -6.9613117E-03  -5.9135742E-03  -4.9450253E-03  -4.0632999E-03 
  -3.2381138E-03  -2.4525989E-03  -1.7000469E-03  -9.6650230E-04 
  -2.4201084E-04   4.7936264E-04   4.7936264E-04
    0.000000       6.2370125E-02   7.0576124E-02   7.1445689E-02 
   7.2870106E-02   7.4950941E-02   7.6704361E-02   7.8449711E-02 
   7.9522453E-02   8.0320969E-02   8.0198169E-02   7.8897655E-02 
   7.6862767E-02   7.3285379E-02   6.9061965E-02   6.3654460E-02 
   5.7324670E-02   5.0157301E-02   4.2164467E-02   3.3473294E-02 
   2.4576021E-02   1.5010498E-02   5.1830318E-03  -4.6754065E-03 
  -1.4476605E-02  -2.3815444E-02  -3.2622125E-02  -4.0395446E-02 
  -4.6873834E-02  -5.2128956E-02  -5.5819567E-02  -5.8290135E-02 
  -5.8889862E-02  -5.8303453E-02  -5.6474663E-02  -5.3771935E-02 
  -5.0397966E-02  -4.6689428E-02  -4.2773835E-02  -3.8828354E-02 
  -3.4923363E-02  -3.1226071E-02  -2.7800489E-02  -2.4577055E-02 
  -2.1774037E-02  -1.9198555E-02  -1.6940014E-02  -1.4882380E-02 
  -1.3061291E-02  -1.1451040E-02  -9.9635106E-03  -8.6472286E-03 
  -7.4544838E-03  -6.3598794E-03  -5.3329654E-03  -4.3896823E-03 
  -3.5008579E-03  -2.6578023E-03  -1.8453225E-03  -1.0490398E-03 
  -2.6228375E-04   5.2054628E-04   5.2054628E-04
    0.000000       6.0270283E-02   6.7914426E-02   6.8303347E-02 
   6.8924800E-02   6.9881819E-02   7.0381597E-02   7.0934251E-02 
   7.0624977E-02   7.0301972E-02   6.8944499E-02   6.6887029E-02 
   6.4042553E-02   6.0642835E-02   5.6470141E-02   5.1665995E-02 
   4.6516135E-02   4.0634573E-02   3.4492306E-02   2.7936397E-02 
   2.1241816E-02   1.4036197E-02   6.9504678E-03  -3.2431248E-04 
  -7.5518438E-03  -1.4642308E-02  -2.1410566E-02  -2.7621714E-02 
  -3.3124991E-02  -3.7846830E-02  -4.1684844E-02  -4.4529617E-02 
  -4.6184540E-02  -4.6850603E-02  -4.6484184E-02  -4.5373224E-02 
  -4.3436933E-02  -4.1164745E-02  -3.8443301E-02  -3.5639927E-02 
  -3.2646883E-02  -2.9683091E-02  -2.6887950E-02  -2.4090603E-02 
  -2.1669498E-02  -1.9317154E-02  -1.7210735E-02  -1.5256461E-02 
  -1.3504580E-02  -1.1909485E-02  -1.0446171E-02  -9.1130817E-03 
  -7.8858696E-03  -6.7548882E-03  -5.6835203E-03  -4.6892874E-03 
  -3.7439833E-03  -2.8483046E-03  -1.9797285E-03  -1.1277596E-03 
  -2.8204240E-04   5.5822969E-04   5.5822969E-04
    0.000000       5.7631504E-02   6.4810149E-02   6.4637013E-02 
   6.4718500E-02   6.4741187E-02   6.4459912E-02   6.4119853E-02 
   6.3074246E-02   6.1858840E-02   5.9940144E-02   5.7574987E-02 
   5.4537114E-02   5.1205143E-02   4.7523413E-02   4.3398097E-02 
   3.9055876E-02   3.4285720E-02   2.9548258E-02   2.4358269E-02 
   1.9169960E-02   1.3726152E-02   8.3832974E-03   2.7978797E-03 
  -2.7100542E-03  -8.1801247E-03  -1.3478130E-02  -1.8504160E-02 
  -2.3172062E-02  -2.7273728E-02  -3.0873301E-02  -3.3822142E-02 
  -3.5904784E-02  -3.7302446E-02  -3.7856270E-02  -3.7827235E-02 
  -3.7015386E-02  -3.5729397E-02  -3.4095991E-02  -3.2230154E-02 
  -3.0150890E-02  -2.7830860E-02  -2.5641326E-02  -2.3352413E-02 
  -2.1249235E-02  -1.9174857E-02  -1.7271545E-02  -1.5455404E-02 
  -1.3801395E-02  -1.2248985E-02  -1.0816225E-02  -9.4841812E-03 
  -8.2437461E-03  -7.0925532E-03  -5.9849625E-03  -4.9588890E-03 
  -3.9646011E-03  -3.0193897E-03  -2.0996698E-03  -1.1969798E-03 
  -2.9985781E-04   5.9326744E-04   5.9326744E-04
    0.000000       5.4670911E-02   6.1374746E-02   6.0760863E-02 
   6.0440280E-02   5.9975520E-02   5.9241302E-02   5.8154486E-02 
   5.6737226E-02   5.4988492E-02   5.2804757E-02   5.0412323E-02 
   4.7567360E-02   4.4315845E-02   4.0962029E-02   3.7450753E-02 
   3.3848327E-02   2.9973995E-02   2.6063627E-02   2.1968566E-02 
   1.7830404E-02   1.3636511E-02   9.3879560E-03   5.0499719E-03 
   7.1329897E-04  -3.5941631E-03  -7.8295274E-03  -1.1963705E-02 
  -1.5907919E-02  -1.9502813E-02  -2.2706900E-02  -2.5602266E-02 
  -2.7805325E-02  -2.9557396E-02  -3.0709814E-02  -3.1362053E-02 
  -3.1342924E-02  -3.0828172E-02  -3.0050298E-02  -2.8902322E-02 
  -2.7569069E-02  -2.5854236E-02  -2.4171399E-02  -2.2396121E-02 
  -2.0600889E-02  -1.8827481E-02  -1.7158037E-02  -1.5504595E-02 
  -1.3960949E-02  -1.2475281E-02  -1.1088872E-02  -9.7679645E-03 
  -8.5305935E-03  -7.3717088E-03  -6.2427567E-03  -5.1882463E-03 
  -4.1605225E-03  -3.1666027E-03  -2.2040156E-03  -1.2563990E-03 
  -3.1380224E-04   6.2314008E-04   6.2314008E-04
    0.000000       5.1706731E-02   5.7847347E-02   5.7139821E-02 
   5.6477979E-02   5.5683441E-02   5.4667186E-02   5.3010337E-02 
   5.1476821E-02   4.9620457E-02   4.7233131E-02   4.4881869E-02 
   4.2214811E-02   3.9341107E-02   3.6202077E-02   3.3263676E-02 
   3.0081227E-02   2.6998544E-02   2.3717871E-02   2.0384336E-02 
   1.7039537E-02   1.3567066E-02   1.0165441E-02   6.6778478E-03 
   3.1922765E-03  -3.1539091E-04  -3.8147958E-03  -7.2355801E-03 
  -1.0578076E-02  -1.3731699E-02  -1.6623810E-02  -1.9327158E-02 
  -2.1573827E-02  -2.3453720E-02  -2.4957381E-02  -2.5932521E-02 
  -2.6566381E-02  -2.6597090E-02  -2.6443558E-02  -2.5840612E-02 
  -2.5049359E-02  -2.3895549E-02  -2.2653325E-02  -2.1307077E-02 
  -1.9861247E-02  -1.8366650E-02  -1.6902406E-02  -1.5435908E-02 
  -1.3998209E-02  -1.2598677E-02  -1.1271958E-02  -9.9824211E-03 
  -8.7655857E-03  -7.5935898E-03  -6.4545674E-03  -5.3778794E-03 
  -4.3222737E-03  -3.2953566E-03  -2.2954461E-03  -1.3103373E-03 
  -3.2640845E-04   6.4717943E-04   6.4717943E-04
    0.000000       4.8997648E-02   5.4625951E-02   5.3871743E-02 
   5.3083833E-02   5.1911972E-02   5.0726794E-02   4.8956487E-02 
   4.7337633E-02   4.5321878E-02   4.3019071E-02   4.0757373E-02 
   3.8301818E-02   3.5681892E-02   3.2928865E-02   3.0305497E-02 
   2.7520165E-02   2.4909658E-02   2.2172326E-02   1.9311007E-02 
   1.6536465E-02   1.3647047E-02   1.0823292E-02   7.8880340E-03 
   4.9811178E-03   2.0428116E-03  -9.3202759E-04  -3.8420225E-03 
  -6.7036664E-03  -9.4927959E-03  -1.2117896E-02  -1.4613034E-02 
  -1.6827906E-02  -1.8743912E-02  -2.0403007E-02  -2.1644587E-02 
  -2.2603132E-02  -2.3091039E-02  -2.3342920E-02  -2.3188347E-02 
  -2.2832254E-02  -2.2111444E-02  -2.1234214E-02  -2.0235036E-02 
  -1.9095989E-02  -1.7867900E-02  -1.6590880E-02  -1.5282943E-02 
  -1.3949239E-02  -1.2659637E-02  -1.1388103E-02  -1.0134048E-02 
  -8.9355884E-03  -7.7567706E-03  -6.6252705E-03  -5.5245091E-03 
  -4.4522663E-03  -3.4025002E-03  -2.3726404E-03  -1.3565443E-03 
  -3.3703691E-04   6.6763518E-04   6.6763518E-04
    0.000000       4.6640739E-02   5.1850203E-02   5.1069967E-02 
   5.0219301E-02   4.8926424E-02   4.7525235E-02   4.5933649E-02 
   4.4156846E-02   4.2050552E-02   3.9991755E-02   3.7783746E-02 
   3.5424545E-02   3.3030551E-02   3.0687712E-02   2.8273864E-02 
   2.5773877E-02   2.3429437E-02   2.1037558E-02   1.8561151E-02 
   1.6184792E-02   1.3727915E-02   1.1310949E-02   8.7745208E-03 
   6.2606377E-03   3.7149887E-03   1.1422450E-03  -1.4155614E-03 
  -3.9516725E-03  -6.4531765E-03  -8.8717211E-03  -1.1184718E-02 
  -1.3323448E-02  -1.5246663E-02  -1.6975224E-02  -1.8383803E-02 
  -1.9495903E-02  -2.0311791E-02  -2.0806827E-02  -2.1028822E-02 
  -2.0972177E-02  -2.0614561E-02  -2.0011863E-02  -1.9289006E-02 
  -1.8381706E-02  -1.7373210E-02  -1.6270570E-02  -1.5094541E-02 
  -1.3869660E-02  -1.2672022E-02  -1.1454518E-02  -1.0230894E-02 
  -9.0493616E-03  -7.8787655E-03  -6.7544193E-03  -5.6350585E-03 
  -4.5524766E-03  -3.4852277E-03  -2.4317901E-03  -1.3899374E-03 
  -3.4576500E-04   6.8663573E-04   6.8663573E-04
    0.000000       4.4807065E-02   4.9646810E-02   4.8919786E-02 
   4.7965776E-02   4.6734598E-02   4.5260292E-02   4.3623433E-02 
