    4.281931362621866        -1.031660848178280     
    4.614237379929612        -1.031660848178280     
    4.952872824404952        -1.031660848178280     
    5.297131233582616        -1.031660848178280     
    5.646368140562672        -1.031660848178280     
    6.000000000000000        -1.031660848178280     
   -6.000000000000000       -0.8995882825821244     
   -5.646368140562672       -0.8995882825821244     
   -5.297131233582616       -0.8995882825821244     
   -4.952872824404953       -0.8995882825821244     
   -4.614237379929613       -0.8995882825821244     
   -4.281931362621868       -0.8995882825821244     
   -3.956722379789881       -0.8995882825821244     
   -3.639435724525539       -0.8995882825821244     
   -3.330947515626314       -0.8995882825821244     
   -3.032173557806954       -0.8995882825821244     
   -2.744053004779290       -0.8995882825821244     
   -2.467525948249029       -0.8995882825821244     
   -2.203504214107253       -0.8995882825821244     
   -1.952834964686032       -0.8995882825821244     
   -1.716257220437258       -0.8995882825821244     
   -1.494352147932510       -0.8995882825821244     
   -1.287488905241776       -0.8995882825821244     
   -1.095768934557736       -0.8995882825821244     
  -0.9189727276887663       -0.8995882825821244     
  -0.7565140789415974       -0.8995882825821244     
  -0.6074074456372696       -0.8995882825821244     
  -0.4702540080167399       -0.8995882825821244     
  -0.3432511536140987       -0.8995882825821244     
  -0.2242283243019525       -0.8995882825821244     
  -0.1107095627773997       -0.8995882825821244     
    0.000000000000000       -0.8995882825821244     
   0.1107095627773997       -0.8995882825821244     
   0.2242283243019516       -0.8995882825821244     
   0.3432511536140979       -0.8995882825821244     
   0.4702540080167399       -0.8995882825821244     
   0.6074074456372696       -0.8995882825821244     
   0.7565140789415983       -0.8995882825821244     
   0.9189727276887663       -0.8995882825821244     
    1.095768934557736       -0.8995882825821244     
    1.287488905241776       -0.8995882825821244     
    1.494352147932510       -0.8995882825821244     
    1.716257220437258       -0.8995882825821244     
    1.952834964686030       -0.8995882825821244     
    2.203504214107253       -0.8995882825821244     
    2.467525948249029       -0.8995882825821244     
    2.744053004779291       -0.8995882825821244     
    3.032173557806954       -0.8995882825821244     
    3.330947515626314       -0.8995882825821244     
    3.639435724525539       -0.8995882825821244     
    3.956722379789878       -0.8995882825821244     
    4.281931362621866       -0.8995882825821244     
    4.614237379929612       -0.8995882825821244     
    4.952872824404952       -0.8995882825821244     
    5.297131233582616       -0.8995882825821244     
    5.646368140562672       -0.8995882825821244     
    6.000000000000000       -0.8995882825821244     
   -6.000000000000000       -0.7734623555096167     
   -5.646368140562672       -0.7734623555096167     
   -5.297131233582616       -0.7734623555096167     
   -4.952872824404953       -0.7734623555096167     
   -4.614237379929613       -0.7734623555096167     
   -4.281931362621868       -0.7734623555096167     
   -3.956722379789881       -0.7734623555096167     
   -3.639435724525539       -0.7734623555096167     
   -3.330947515626314       -0.7734623555096167     
   -3.032173557806954       -0.7734623555096167     
   -2.744053004779290       -0.7734623555096167     
   -2.467525948249029       -0.7734623555096167     
   -2.203504214107253       -0.7734623555096167     
   -1.952834964686032       -0.7734623555096167     
   -1.716257220437258       -0.7734623555096167     
   -1.494352147932510       -0.7734623555096167     
   -1.287488905241776       -0.7734623555096167     
   -1.095768934557736       -0.7734623555096167     
  -0.9189727276887663       -0.7734623555096167     
  -0.7565140789415974       -0.7734623555096167     
  -0.6074074456372696       -0.7734623555096167     
  -0.4702540080167399       -0.7734623555096167     
  -0.3432511536140987       -0.7734623555096167     
  -0.2242283243019525       -0.7734623555096167     
  -0.1107095627773997       -0.7734623555096167     
    0.000000000000000       -0.7734623555096167     
   0.1107095627773997       -0.7734623555096167     
   0.2242283243019516       -0.7734623555096167     
   0.3432511536140979       -0.7734623555096167     
   0.4702540080167399       -0.7734623555096167     
   0.6074074456372696       -0.7734623555096167     
   0.7565140789415983       -0.7734623555096167     
   0.9189727276887663       -0.7734623555096167     
    1.095768934557736       -0.7734623555096167     
    1.287488905241776       -0.7734623555096167     
    1.494352147932510       -0.7734623555096167     
    1.716257220437258       -0.7734623555096167     
    1.952834964686030       -0.7734623555096167     
    2.203504214107253       -0.7734623555096167     
    2.467525948249029       -0.7734623555096167     
    2.744053004779291       -0.7734623555096167     
    3.032173557806954       -0.7734623555096167     
    3.330947515626314       -0.7734623555096167     
    3.639435724525539       -0.7734623555096167     
    3.956722379789878       -0.7734623555096167     
    4.281931362621866       -0.7734623555096167     
    4.614237379929612       -0.7734623555096167     
    4.952872824404952       -0.7734623555096167     
    5.297131233582616       -0.7734623555096167     
    5.646368140562672       -0.7734623555096167     
    6.000000000000000       -0.7734623555096167     
   -6.000000000000000       -0.6524354091772793     
   -5.646368140562672       -0.6524354091772793     
   -5.297131233582616       -0.6524354091772793     
   -4.952872824404953       -0.6524354091772793     
   -4.614237379929613       -0.6524354091772793     
   -4.281931362621868       -0.6524354091772793     
   -3.956722379789881       -0.6524354091772793     
   -3.639435724525539       -0.6524354091772793     
   -3.330947515626314       -0.6524354091772793     
   -3.032173557806954       -0.6524354091772793     
   -2.744053004779290       -0.6524354091772793     
   -2.467525948249029       -0.6524354091772793     
   -2.203504214107253       -0.6524354091772793     
   -1.952834964686032       -0.6524354091772793     
   -1.716257220437258       -0.6524354091772793     
   -1.494352147932510       -0.6524354091772793     
   -1.287488905241776       -0.6524354091772793     
   -1.095768934557736       -0.6524354091772793     
  -0.9189727276887663       -0.6524354091772793     
  -0.7565140789415974       -0.6524354091772793     
  -0.6074074456372696       -0.6524354091772793     
  -0.4702540080167399       -0.6524354091772793     
  -0.3432511536140987       -0.6524354091772793     
  -0.2242283243019525       -0.6524354091772793     
  -0.1107095627773997       -0.6524354091772793     
    0.000000000000000       -0.6524354091772793     
   0.1107095627773997       -0.6524354091772793     
   0.2242283243019516       -0.6524354091772793     
   0.3432511536140979       -0.6524354091772793     
   0.4702540080167399       -0.6524354091772793     
   0.6074074456372696       -0.6524354091772793     
   0.7565140789415983       -0.6524354091772793     
   0.9189727276887663       -0.6524354091772793     
    1.095768934557736       -0.6524354091772793     
    1.287488905241776       -0.6524354091772793     
    1.494352147932510       -0.6524354091772793     
    1.716257220437258       -0.6524354091772793     
    1.952834964686030       -0.6524354091772793     
    2.203504214107253       -0.6524354091772793     
    2.467525948249029       -0.6524354091772793     
    2.744053004779291       -0.6524354091772793     
    3.032173557806954       -0.6524354091772793     
    3.330947515626314       -0.6524354091772793     
    3.639435724525539       -0.6524354091772793     
    3.956722379789878       -0.6524354091772793     
    4.281931362621866       -0.6524354091772793     
    4.614237379929612       -0.6524354091772793     
    4.952872824404952       -0.6524354091772793     
    5.297131233582616       -0.6524354091772793     
    5.646368140562672       -0.6524354091772793     
    6.000000000000000       -0.6524354091772793     
   -6.000000000000000       -0.5355847035022432     
   -5.646368140562672       -0.5355847035022432     
   -5.297131233582616       -0.5355847035022432     
   -4.952872824404953       -0.5355847035022432     
   -4.614237379929613       -0.5355847035022432     
   -4.281931362621868       -0.5355847035022432     
   -3.956722379789881       -0.5355847035022432     
   -3.639435724525539       -0.5355847035022432     
   -3.330947515626314       -0.5355847035022432     
   -3.032173557806954       -0.5355847035022432     
   -2.744053004779290       -0.5355847035022432     
   -2.467525948249029       -0.5355847035022432     
   -2.203504214107253       -0.5355847035022432     
   -1.952834964686032       -0.5355847035022432     
   -1.716257220437258       -0.5355847035022432     
   -1.494352147932510       -0.5355847035022432     
   -1.287488905241776       -0.5355847035022432     
   -1.095768934557736       -0.5355847035022432     
  -0.9189727276887663       -0.5355847035022432     
  -0.7565140789415974       -0.5355847035022432     
  -0.6074074456372696       -0.5355847035022432     
  -0.4702540080167399       -0.5355847035022432     
  -0.3432511536140987       -0.5355847035022432     
  -0.2242283243019525       -0.5355847035022432     
  -0.1107095627773997       -0.5355847035022432     
    0.000000000000000       -0.5355847035022432     
   0.1107095627773997       -0.5355847035022432     
   0.2242283243019516       -0.5355847035022432     
   0.3432511536140979       -0.5355847035022432     
   0.4702540080167399       -0.5355847035022432     
   0.6074074456372696       -0.5355847035022432     
   0.7565140789415983       -0.5355847035022432     
   0.9189727276887663       -0.5355847035022432     
    1.095768934557736       -0.5355847035022432     
    1.287488905241776       -0.5355847035022432     
    1.494352147932510       -0.5355847035022432     
    1.716257220437258       -0.5355847035022432     
    1.952834964686030       -0.5355847035022432     
    2.203504214107253       -0.5355847035022432     
    2.467525948249029       -0.5355847035022432     
    2.744053004779291       -0.5355847035022432     
    3.032173557806954       -0.5355847035022432     
    3.330947515626314       -0.5355847035022432     
    3.639435724525539       -0.5355847035022432     
    3.956722379789878       -0.5355847035022432     
    4.281931362621866       -0.5355847035022432     
    4.614237379929612       -0.5355847035022432     
    4.952872824404952       -0.5355847035022432     
    5.297131233582616       -0.5355847035022432     
    5.646368140562672       -0.5355847035022432     
    6.000000000000000       -0.5355847035022432     
   -6.000000000000000       -0.4219243251665290     
   -5.646368140562672       -0.4219243251665290     
   -5.297131233582616       -0.4219243251665290     
   -4.952872824404953       -0.4219243251665290     
   -4.614237379929613       -0.4219243251665290     
   -4.281931362621868       -0.4219243251665290     
   -3.956722379789881       -0.4219243251665290     
   -3.639435724525539       -0.4219243251665290     
   -3.330947515626314       -0.4219243251665290     
   -3.032173557806954       -0.4219243251665290     
   -2.744053004779290       -0.4219243251665290     
   -2.467525948249029       -0.4219243251665290     
   -2.203504214107253       -0.4219243251665290     
   -1.952834964686032       -0.4219243251665290     
   -1.716257220437258       -0.4219243251665290     
   -1.494352147932510       -0.4219243251665290     
   -1.287488905241776       -0.4219243251665290     
   -1.095768934557736       -0.4219243251665290     
  -0.9189727276887663       -0.4219243251665290     
  -0.7565140789415974       -0.4219243251665290     
  -0.6074074456372696       -0.4219243251665290     
  -0.4702540080167399       -0.4219243251665290     
  -0.3432511536140987       -0.4219243251665290     
  -0.2242283243019525       -0.4219243251665290     
  -0.1107095627773997       -0.4219243251665290     
    0.000000000000000       -0.4219243251665290     
   0.1107095627773997       -0.4219243251665290     
   0.2242283243019516       -0.4219243251665290     
   0.3432511536140979       -0.4219243251665290     
   0.4702540080167399       -0.4219243251665290     
   0.6074074456372696       -0.4219243251665290     
   0.7565140789415983       -0.4219243251665290     
   0.9189727276887663       -0.4219243251665290     
    1.095768934557736       -0.4219243251665290     
    1.287488905241776       -0.4219243251665290     
    1.494352147932510       -0.4219243251665290     
    1.716257220437258       -0.4219243251665290     
    1.952834964686030       -0.4219243251665290     
    2.203504214107253       -0.4219243251665290     
    2.467525948249029       -0.4219243251665290     
    2.744053004779291       -0.4219243251665290     
    3.032173557806954       -0.4219243251665290     
    3.330947515626314       -0.4219243251665290     
    3.639435724525539       -0.4219243251665290     
    3.956722379789878       -0.4219243251665290     
    4.281931362621866       -0.4219243251665290     
    4.614237379929612       -0.4219243251665290     
    4.952872824404952       -0.4219243251665290     
    5.297131233582616       -0.4219243251665290     
    5.646368140562672       -0.4219243251665290     
    6.000000000000000       -0.4219243251665290     
   -6.000000000000000       -0.3104190833007170     
   -5.646368140562672       -0.3104190833007170     
   -5.297131233582616       -0.3104190833007170     
   -4.952872824404953       -0.3104190833007170     
   -4.614237379929613       -0.3104190833007170     
   -4.281931362621868       -0.3104190833007170     
   -3.956722379789881       -0.3104190833007170     
   -3.639435724525539       -0.3104190833007170     
   -3.330947515626314       -0.3104190833007170     
   -3.032173557806954       -0.3104190833007170     
   -2.744053004779290       -0.3104190833007170     
   -2.467525948249029       -0.3104190833007170     
   -2.203504214107253       -0.3104190833007170     
   -1.952834964686032       -0.3104190833007170     
   -1.716257220437258       -0.3104190833007170     
   -1.494352147932510       -0.3104190833007170     
   -1.287488905241776       -0.3104190833007170     
   -1.095768934557736       -0.3104190833007170     
  -0.9189727276887663       -0.3104190833007170     
  -0.7565140789415974       -0.3104190833007170     
  -0.6074074456372696       -0.3104190833007170     
  -0.4702540080167399       -0.3104190833007170     
  -0.3432511536140987       -0.3104190833007170     
  -0.2242283243019525       -0.3104190833007170     
  -0.1107095627773997       -0.3104190833007170     
    0.000000000000000       -0.3104190833007170     
   0.1107095627773997       -0.3104190833007170     
   0.2242283243019516       -0.3104190833007170     
   0.3432511536140979       -0.3104190833007170     
   0.4702540080167399       -0.3104190833007170     
   0.6074074456372696       -0.3104190833007170     
   0.7565140789415983       -0.3104190833007170     
   0.9189727276887663       -0.3104190833007170     
    1.095768934557736       -0.3104190833007170     
    1.287488905241776       -0.3104190833007170     
    1.494352147932510       -0.3104190833007170     
    1.716257220437258       -0.3104190833007170     
    1.952834964686030       -0.3104190833007170     
    2.203504214107253       -0.3104190833007170     
    2.467525948249029       -0.3104190833007170     
    2.744053004779291       -0.3104190833007170     
    3.032173557806954       -0.3104190833007170     
    3.330947515626314       -0.3104190833007170     
    3.639435724525539       -0.3104190833007170     
    3.956722379789878       -0.3104190833007170     
    4.281931362621866       -0.3104190833007170     
    4.614237379929612       -0.3104190833007170     
    4.952872824404952       -0.3104190833007170     
    5.297131233582616       -0.3104190833007170     
    5.646368140562672       -0.3104190833007170     
    6.000000000000000       -0.3104190833007170     
   -6.000000000000000       -0.1999999999999993     
   -5.646368140562672       -0.1999999999999993     
   -5.297131233582616       -0.1999999999999993     
   -4.952872824404953       -0.1999999999999993     
   -4.614237379929613       -0.1999999999999993     
   -4.281931362621868       -0.1999999999999993     
   -3.956722379789881       -0.1999999999999993     
   -3.639435724525539       -0.1999999999999993     
   -3.330947515626314       -0.1999999999999993     
   -3.032173557806954       -0.1999999999999993     
   -2.744053004779290       -0.1999999999999993     
   -2.467525948249029       -0.1999999999999993     
   -2.203504214107253       -0.1999999999999993     
   -1.952834964686032       -0.1999999999999993     
   -1.716257220437258       -0.1999999999999993     
   -1.494352147932510       -0.1999999999999993     
   -1.287488905241776       -0.1999999999999993     
   -1.095768934557736       -0.1999999999999993     
  -0.9189727276887663       -0.1999999999999993     
  -0.7565140789415974       -0.1999999999999993     
  -0.6074074456372696       -0.1999999999999993     
  -0.4702540080167399       -0.1999999999999993     
  -0.3432511536140987       -0.1999999999999993     
  -0.2242283243019525       -0.1999999999999993     
  -0.1107095627773997       -0.1999999999999993     
    0.000000000000000       -0.1999999999999993     
   0.1107095627773997       -0.1999999999999993     
   0.2242283243019516       -0.1999999999999993     
   0.3432511536140979       -0.1999999999999993     
   0.4702540080167399       -0.1999999999999993     
   0.6074074456372696       -0.1999999999999993     
   0.7565140789415983       -0.1999999999999993     
   0.9189727276887663       -0.1999999999999993     
    1.095768934557736       -0.1999999999999993     
    1.287488905241776       -0.1999999999999993     
    1.494352147932510       -0.1999999999999993     
    1.716257220437258       -0.1999999999999993     
    1.952834964686030       -0.1999999999999993     
    2.203504214107253       -0.1999999999999993     
    2.467525948249029       -0.1999999999999993     
    2.744053004779291       -0.1999999999999993     
    3.032173557806954       -0.1999999999999993     
    3.330947515626314       -0.1999999999999993     
    3.639435724525539       -0.1999999999999993     
    3.956722379789878       -0.1999999999999993     
    4.281931362621866       -0.1999999999999993     
    4.614237379929612       -0.1999999999999993     
    4.952872824404952       -0.1999999999999993     
    5.297131233582616       -0.1999999999999993     
    5.646368140562672       -0.1999999999999993     
    6.000000000000000       -0.1999999999999993     
   -6.000000000000000       -8.9595033314724404E-002
   -5.646368140562672       -8.9595033314724404E-002
   -5.297131233582616       -8.9595033314724404E-002
   -4.952872824404953       -8.9595033314724404E-002
   -4.614237379929613       -8.9595033314724404E-002
   -4.281931362621868       -8.9595033314724404E-002
   -3.956722379789881       -8.9595033314724404E-002
   -3.639435724525539       -8.9595033314724404E-002
   -3.330947515626314       -8.9595033314724404E-002
   -3.032173557806954       -8.9595033314724404E-002
   -2.744053004779290       -8.9595033314724404E-002
   -2.467525948249029       -8.9595033314724404E-002
   -2.203504214107253       -8.9595033314724404E-002
   -1.952834964686032       -8.9595033314724404E-002
   -1.716257220437258       -8.9595033314724404E-002
   -1.494352147932510       -8.9595033314724404E-002
   -1.287488905241776       -8.9595033314724404E-002
   -1.095768934557736       -8.9595033314724404E-002
  -0.9189727276887663       -8.9595033314724404E-002
  -0.7565140789415974       -8.9595033314724404E-002
  -0.6074074456372696       -8.9595033314724404E-002
  -0.4702540080167399       -8.9595033314724404E-002
  -0.3432511536140987       -8.9595033314724404E-002
  -0.2242283243019525       -8.9595033314724404E-002
  -0.1107095627773997       -8.9595033314724404E-002
    0.000000000000000       -8.9595033314724404E-002
   0.1107095627773997       -8.9595033314724404E-002
   0.2242283243019516       -8.9595033314724404E-002
   0.3432511536140979       -8.9595033314724404E-002
   0.4702540080167399       -8.9595033314724404E-002
   0.6074074456372696       -8.9595033314724404E-002
   0.7565140789415983       -8.9595033314724404E-002
   0.9189727276887663       -8.9595033314724404E-002
    1.095768934557736       -8.9595033314724404E-002
    1.287488905241776       -8.9595033314724404E-002
    1.494352147932510       -8.9595033314724404E-002
    1.716257220437258       -8.9595033314724404E-002
    1.952834964686030       -8.9595033314724404E-002
    2.203504214107253       -8.9595033314724404E-002
    2.467525948249029       -8.9595033314724404E-002
    2.744053004779291       -8.9595033314724404E-002
    3.032173557806954       -8.9595033314724404E-002
    3.330947515626314       -8.9595033314724404E-002
    3.639435724525539       -8.9595033314724404E-002
    3.956722379789878       -8.9595033314724404E-002
    4.281931362621866       -8.9595033314724404E-002
    4.614237379929612       -8.9595033314724404E-002
    4.952872824404952       -8.9595033314724404E-002
    5.297131233582616       -8.9595033314724404E-002
    5.646368140562672       -8.9595033314724404E-002
    6.000000000000000       -8.9595033314724404E-002
   -6.000000000000000        2.1811908852907180E-002
   -5.646368140562672        2.1811908852907180E-002
   -5.297131233582616        2.1811908852907180E-002
   -4.952872824404953        2.1811908852907180E-002
   -4.614237379929613        2.1811908852907180E-002
   -4.281931362621868        2.1811908852907180E-002
   -3.956722379789881        2.1811908852907180E-002
   -3.639435724525539        2.1811908852907180E-002
   -3.330947515626314        2.1811908852907180E-002
   -3.032173557806954        2.1811908852907180E-002
   -2.744053004779290        2.1811908852907180E-002
   -2.467525948249029        2.1811908852907180E-002
   -2.203504214107253        2.1811908852907180E-002
   -1.952834964686032        2.1811908852907180E-002
   -1.716257220437258        2.1811908852907180E-002
   -1.494352147932510        2.1811908852907180E-002
   -1.287488905241776        2.1811908852907180E-002
   -1.095768934557736        2.1811908852907180E-002
  -0.9189727276887663        2.1811908852907180E-002
  -0.7565140789415974        2.1811908852907180E-002
  -0.6074074456372696        2.1811908852907180E-002
  -0.4702540080167399        2.1811908852907180E-002
  -0.3432511536140987        2.1811908852907180E-002
  -0.2242283243019525        2.1811908852907180E-002
  -0.1107095627773997        2.1811908852907180E-002
    0.000000000000000        2.1811908852907180E-002
   0.1107095627773997        2.1811908852907180E-002
   0.2242283243019516        2.1811908852907180E-002
   0.3432511536140979        2.1811908852907180E-002
   0.4702540080167399        2.1811908852907180E-002
   0.6074074456372696        2.1811908852907180E-002
   0.7565140789415983        2.1811908852907180E-002
   0.9189727276887663        2.1811908852907180E-002
    1.095768934557736        2.1811908852907180E-002
    1.287488905241776        2.1811908852907180E-002
    1.494352147932510        2.1811908852907180E-002
    1.716257220437258        2.1811908852907180E-002
    1.952834964686030        2.1811908852907180E-002
    2.203504214107253        2.1811908852907180E-002
    2.467525948249029        2.1811908852907180E-002
    2.744053004779291        2.1811908852907180E-002
    3.032173557806954        2.1811908852907180E-002
    3.330947515626314        2.1811908852907180E-002
    3.639435724525539        2.1811908852907180E-002
    3.956722379789878        2.1811908852907180E-002
    4.281931362621866        2.1811908852907180E-002
    4.614237379929612        2.1811908852907180E-002
    4.952872824404952        2.1811908852907180E-002
    5.297131233582616        2.1811908852907180E-002
    5.646368140562672        2.1811908852907180E-002
    6.000000000000000        2.1811908852907180E-002
   -6.000000000000000        0.1352081775744178     
   -5.646368140562672        0.1352081775744178     
   -5.297131233582616        0.1352081775744178     
   -4.952872824404953        0.1352081775744178     
   -4.614237379929613        0.1352081775744178     
   -4.281931362621868        0.1352081775744178     
   -3.956722379789881        0.1352081775744178     
   -3.639435724525539        0.1352081775744178     
   -3.330947515626314        0.1352081775744178     
   -3.032173557806954        0.1352081775744178     
   -2.744053004779290        0.1352081775744178     
   -2.467525948249029        0.1352081775744178     
   -2.203504214107253        0.1352081775744178     
   -1.952834964686032        0.1352081775744178     
   -1.716257220437258        0.1352081775744178     
   -1.494352147932510        0.1352081775744178     
   -1.287488905241776        0.1352081775744178     
   -1.095768934557736        0.1352081775744178     
  -0.9189727276887663        0.1352081775744178     
  -0.7565140789415974        0.1352081775744178     
  -0.6074074456372696        0.1352081775744178     
  -0.4702540080167399        0.1352081775744178     
  -0.3432511536140987        0.1352081775744178     
  -0.2242283243019525        0.1352081775744178     
  -0.1107095627773997        0.1352081775744178     
    0.000000000000000        0.1352081775744178     
   0.1107095627773997        0.1352081775744178     
   0.2242283243019516        0.1352081775744178     
   0.3432511536140979        0.1352081775744178     
   0.4702540080167399        0.1352081775744178     
   0.6074074456372696        0.1352081775744178     
   0.7565140789415983        0.1352081775744178     
   0.9189727276887663        0.1352081775744178     
    1.095768934557736        0.1352081775744178     
    1.287488905241776        0.1352081775744178     
    1.494352147932510        0.1352081775744178     
    1.716257220437258        0.1352081775744178     
    1.952834964686030        0.1352081775744178     
    2.203504214107253        0.1352081775744178     
    2.467525948249029        0.1352081775744178     
    2.744053004779291        0.1352081775744178     
    3.032173557806954        0.1352081775744178     
    3.330947515626314        0.1352081775744178     
    3.639435724525539        0.1352081775744178     
    3.956722379789878        0.1352081775744178     
    4.281931362621866        0.1352081775744178     
    4.614237379929612        0.1352081775744178     
    4.952872824404952        0.1352081775744178     
    5.297131233582616        0.1352081775744178     
    5.646368140562672        0.1352081775744178     
    6.000000000000000        0.1352081775744178     
   -6.000000000000000        0.2515523263600130     
   -5.646368140562672        0.2515523263600130     
   -5.297131233582616        0.2515523263600130     
   -4.952872824404953        0.2515523263600130     
   -4.614237379929613        0.2515523263600130     
   -4.281931362621868        0.2515523263600130     
   -3.956722379789881        0.2515523263600130     
   -3.639435724525539        0.2515523263600130     
   -3.330947515626314        0.2515523263600130     
   -3.032173557806954        0.2515523263600130     
   -2.744053004779290        0.2515523263600130     
   -2.467525948249029        0.2515523263600130     
   -2.203504214107253        0.2515523263600130     
   -1.952834964686032        0.2515523263600130     
   -1.716257220437258        0.2515523263600130     
   -1.494352147932510        0.2515523263600130     
   -1.287488905241776        0.2515523263600130     
   -1.095768934557736        0.2515523263600130     
  -0.9189727276887663        0.2515523263600130     
  -0.7565140789415974        0.2515523263600130     
  -0.6074074456372696        0.2515523263600130     
  -0.4702540080167399        0.2515523263600130     
  -0.3432511536140987        0.2515523263600130     
  -0.2242283243019525        0.2515523263600130     
  -0.1107095627773997        0.2515523263600130     
    0.000000000000000        0.2515523263600130     
   0.1107095627773997        0.2515523263600130     
   0.2242283243019516        0.2515523263600130     
   0.3432511536140979        0.2515523263600130     
   0.4702540080167399        0.2515523263600130     
   0.6074074456372696        0.2515523263600130     
   0.7565140789415983        0.2515523263600130     
   0.9189727276887663        0.2515523263600130     
    1.095768934557736        0.2515523263600130     
    1.287488905241776        0.2515523263600130     
    1.494352147932510        0.2515523263600130     
    1.716257220437258        0.2515523263600130     
    1.952834964686030        0.2515523263600130     
    2.203504214107253        0.2515523263600130     
    2.467525948249029        0.2515523263600130     
    2.744053004779291        0.2515523263600130     
    3.032173557806954        0.2515523263600130     
    3.330947515626314        0.2515523263600130     
    3.639435724525539        0.2515523263600130     
    3.956722379789878        0.2515523263600130     
    4.281931362621866        0.2515523263600130     
    4.614237379929612        0.2515523263600130     
    4.952872824404952        0.2515523263600130     
    5.297131233582616        0.2515523263600130     
    5.646368140562672        0.2515523263600130     
    6.000000000000000        0.2515523263600130     
   -6.000000000000000        0.3717608167878499     
   -5.646368140562672        0.3717608167878499     
   -5.297131233582616        0.3717608167878499     
   -4.952872824404953        0.3717608167878499     
   -4.614237379929613        0.3717608167878499     
   -4.281931362621868        0.3717608167878499     
   -3.956722379789881        0.3717608167878499     
   -3.639435724525539        0.3717608167878499     
   -3.330947515626314        0.3717608167878499     
   -3.032173557806954        0.3717608167878499     
   -2.744053004779290        0.3717608167878499     
   -2.467525948249029        0.3717608167878499     
   -2.203504214107253        0.3717608167878499     
   -1.952834964686032        0.3717608167878499     
   -1.716257220437258        0.3717608167878499     
   -1.494352147932510        0.3717608167878499     
   -1.287488905241776        0.3717608167878499     
   -1.095768934557736        0.3717608167878499     
  -0.9189727276887663        0.3717608167878499     
  -0.7565140789415974        0.3717608167878499     
  -0.6074074456372696        0.3717608167878499     
  -0.4702540080167399        0.3717608167878499     
  -0.3432511536140987        0.3717608167878499     
  -0.2242283243019525        0.3717608167878499     
  -0.1107095627773997        0.3717608167878499     
    0.000000000000000        0.3717608167878499     
   0.1107095627773997        0.3717608167878499     
   0.2242283243019516        0.3717608167878499     
   0.3432511536140979        0.3717608167878499     
   0.4702540080167399        0.3717608167878499     
   0.6074074456372696        0.3717608167878499     
   0.7565140789415983        0.3717608167878499     
   0.9189727276887663        0.3717608167878499     
    1.095768934557736        0.3717608167878499     
    1.287488905241776        0.3717608167878499     
    1.494352147932510        0.3717608167878499     
    1.716257220437258        0.3717608167878499     
    1.952834964686030        0.3717608167878499     
    2.203504214107253        0.3717608167878499     
    2.467525948249029        0.3717608167878499     
    2.744053004779291        0.3717608167878499     
    3.032173557806954        0.3717608167878499     
    3.330947515626314        0.3717608167878499     
    3.639435724525539        0.3717608167878499     
    3.956722379789878        0.3717608167878499     
    4.281931362621866        0.3717608167878499     
    4.614237379929612        0.3717608167878499     
    4.952872824404952        0.3717608167878499     
    5.297131233582616        0.3717608167878499     
    5.646368140562672        0.3717608167878499     
    6.000000000000000        0.3717608167878499     
   -6.000000000000000        0.4966959848439405     
   -5.646368140562672        0.4966959848439405     
   -5.297131233582616        0.4966959848439405     
   -4.952872824404953        0.4966959848439405     
   -4.614237379929613        0.4966959848439405     
   -4.281931362621868        0.4966959848439405     
   -3.956722379789881        0.4966959848439405     
   -3.639435724525539        0.4966959848439405     
   -3.330947515626314        0.4966959848439405     
   -3.032173557806954        0.4966959848439405     
   -2.744053004779290        0.4966959848439405     
   -2.467525948249029        0.4966959848439405     
   -2.203504214107253        0.4966959848439405     
   -1.952834964686032        0.4966959848439405     
   -1.716257220437258        0.4966959848439405     
   -1.494352147932510        0.4966959848439405     
   -1.287488905241776        0.4966959848439405     
   -1.095768934557736        0.4966959848439405     
  -0.9189727276887663        0.4966959848439405     
  -0.7565140789415974        0.4966959848439405     
  -0.6074074456372696        0.4966959848439405     
  -0.4702540080167399        0.4966959848439405     
  -0.3432511536140987        0.4966959848439405     
  -0.2242283243019525        0.4966959848439405     
  -0.1107095627773997        0.4966959848439405     
    0.000000000000000        0.4966959848439405     
   0.1107095627773997        0.4966959848439405     
   0.2242283243019516        0.4966959848439405     
   0.3432511536140979        0.4966959848439405     
   0.4702540080167399        0.4966959848439405     
   0.6074074456372696        0.4966959848439405     
   0.7565140789415983        0.4966959848439405     
   0.9189727276887663        0.4966959848439405     
    1.095768934557736        0.4966959848439405     
    1.287488905241776        0.4966959848439405     
    1.494352147932510        0.4966959848439405     
    1.716257220437258        0.4966959848439405     
    1.952834964686030        0.4966959848439405     
    2.203504214107253        0.4966959848439405     
    2.467525948249029        0.4966959848439405     
    2.744053004779291        0.4966959848439405     
    3.032173557806954        0.4966959848439405     
    3.330947515626314        0.4966959848439405     
    3.639435724525539        0.4966959848439405     
    3.956722379789878        0.4966959848439405     
    4.281931362621866        0.4966959848439405     
    4.614237379929612        0.4966959848439405     
    4.952872824404952        0.4966959848439405     
    5.297131233582616        0.4966959848439405     
    5.646368140562672        0.4966959848439405     
    6.000000000000000        0.4966959848439405     
   -6.000000000000000        0.6271555860415816     
   -5.646368140562672        0.6271555860415816     
   -5.297131233582616        0.6271555860415816     
   -4.952872824404953        0.6271555860415816     
   -4.614237379929613        0.6271555860415816     
   -4.281931362621868        0.6271555860415816     
   -3.956722379789881        0.6271555860415816     
   -3.639435724525539        0.6271555860415816     
